"Data Source","World Development Indicators",

"Last Updated Date","2022-04-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"New Zealand","NZL","Gross fixed capital formation (constant 2015 US$)","NE.GDI.FTOT.KD","","","","","","","","","","","7066735473.0731","8040209906.03044","9358786589.72437","10199292874.7014","11076843041.1967","10650122910.0926","10018800188.2878","8850002266.42724","8749315713.31439","8096438919.78591","8559568332.78126","10142169145.2083","10702180303.0039","11778880384.944","12659120277.5502","13756573859.3769","13782936243.6584","14478563433.8116","14190793423.8742","14914977597.2385","14442683449.8509","12234250248.4353","12549845708.6072","14673338796.0041","16924242054.4291","18761429592.5661","19654761066.2668","19926422008.7519","19238117121.9861","21265687337.6454","21212966055.8936","22985716626.8589","24806795794.9058","28371335623.006","30691068533.2729","32451371885.8418","31896334315.4518","34376427761.9903","31895602085.1131","28702307222.9293","29783092452.7973","31587329625.6908","33300036611.5169","36447200264.9976","39379085409.4388","40892623651.0399","41920687599.1562","44955086385.7459","47508403563.521","48121288028.034","46076144284.2448","",
"New Zealand","NZL","Gross national expenditure deflator (base year varies by country)","NE.DAB.DEFL.ZS","","","","","","","","","","","7.45251244083963","8.44861654360945","8.96749955774521","9.54463786573892","10.7282237091532","12.5085497728412","14.7745540367046","17.0104671922624","19.0170173958212","22.1342652352567","26.0527549324492","30.6088312003073","34.9889766371487","37.0291033936317","40.4318492206829","46.3843799534253","52.5885932931604","57.5130602367402","60.2816255171592","63.0782119773878","65.0017429545134","66.1588393050202","67.3489117375466","68.1170791722588","69.1299721455486","70.6585422075678","71.6815022181377","72.7437660824338","73.4106343777354","74.5479949648375","76.3554567812394","78.2056187889236","78.84221166154","79.2374878578109","81.0378907588157","82.8285326308536","85.6160991607052","87.4086803896782","90.6293949012338","92.647283699968","93.9745045962379","95.4660627922116","96.269233348182","97.7899320794116","98.3614314140815","100","101.596008193842","103.220023207543","105.201625718283","107.620091313592","109.010633172222","",
"New Zealand","NZL","Households and NPISHs Final consumption expenditure (current LCU)","NE.CON.PRVT.CN","","","","","","","","","","","3704498000","4246000000","4796000000","5510000000","6258000000","7157000000","8242000000","9235000000","10424000000","12152000000","14355000000","16878000000","19280000000","20995000000","23813000000","28149000000","32839000000","37501000000","40704000000","43544000000","45843000000","45655000000","46449000000","48424000000","52180000000","55501000000","59286000000","61675000000","64420000000","66794000000","69389000000","72751000000","77671000000","82797000000","88656000000","94636000000","100218000000","105797000000","109357000000","113015000000","117588000000","124212000000","127889000000","133880000000","139369000000","146456000000","157416000000","167457000000","177465000000","185883000000","189281000000","",
"New Zealand","NZL","Public private partnerships investment in energy (current US$)","IE.PPN.ENGY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Start-up procedures to register a business, female (number)","IC.REG.PROC.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","","",
"New Zealand","NZL","Cost to import, border compliance (US$)","IC.IMP.CSBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","366.5","366.5","366.5","366.5","366.5","366.5","","",
"New Zealand","NZL","Firms using banks to finance investment (% of firms)","IC.FRM.BNKS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Ease of doing business rank (1=most business-friendly regulations)","IC.BUS.EASE.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","",
"New Zealand","NZL","Expense (current LCU)","GC.XPN.TOTL.CN","","","","","","","","","","","","","2040000000","2398000000","2797000000","3578000000","3980000000","4910000000","6057000000","7004000000","8419000000","10623000000","12364000000","13532000000","15531000000","17438000000","21715000000","26798000000","27484000000","","","","","","","","","","","","","40610300000","41535431000","45109683000","47042287000","50487166000","53984000000","58448000000","61816000000","66326750000","69609640000","85395410000","76189090000","77036120000","78528700000","80544230000","83383180000","86988430000","90946140000","97201060000","","",
"New Zealand","NZL","Other taxes (current LCU)","GC.TAX.OTHR.CN","","","","","","","","","","","","","80000000","74000000","48000000","60000000","65000000","60000000","66000000","65000000","59000000","79000000","80000000","84000000","163000000","298000000","447000000","559000000","833000000","","","","","","","","","","","","","1800000","1313000","1356000","2349000","2325000","3000000","2000000","375000000","1490000","1620000","1710000","150000","40000","290000","220000","49999.9999974534","939999.999992324","2990000.00000751","4630000.00000284","","",
"New Zealand","NZL","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","-1.07977642276423","0.19563090968373","0.168150346191889","-3.24903407095188","0.0501289028931538","-0.505018219011699","-4.24703891708968","-2.46907614998067","-3.84040521464751","-4.5076377523186","-5.04249804087046","-6.4451593717051","-5.86334809142037","-2.89539679578851","-3.22330164098494","-1.75844729257374","-1.89914025407417","","","","","","","","","","","","","","1.62994207765884","2.80482277061909","3.54806643417724","4.33942812252588","4.63942699007","3.00632657106277","3.13506435910161","0.447462006000813","-2.63763019936855","-6.57805421898838","-2.35353971925017","-1.04066703036603","-0.437499484897185","0.277943134644004","0.758542048912763","1.41362475280158","1.22219867566942","1.5073497100346","","",
"New Zealand","NZL","Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","FX.OWN.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.423942565918","","","99.8644256591797","","","98.9938888549805","","","","",
"New Zealand","NZL","Broad money growth (annual %)","FM.LBL.BMNY.ZG","","-2.11069418386492","-0.0239578342117873","2.44428468727534","6.76023391812866","-0.319894829097283","4.48081065635029","-2.69394624730448","2.90257718585142","12.4268560442908","9.08725634939917","16.3718595547485","36.1375279707926","33.78678677055","5.9917555771096","10.7474853774412","18.288328920686","14.6991023715553","24.7250516400473","18.5630375028738","9.20500799659544","16.3984349219818","14.0513372968945","6.61112906337702","20.3545963854218","32.5731054033285","24.9269543495127","17.6091044390379","108.936096250606","9.4108939386679","10.2256398822475","1.61885386213396","3.93963461302992","6.17933140434982","9.1191411127256","9.39223549396321","14.1264989617308","6.62538844423011","0.287361560285815","7.14095063573137","1.50683848882122","9.07853417128159","0.235590306551123","9.4998843810179","3.52750167482724","9.48787540879395","11.2672832294732","11.1419098695745","10.3508364089726","-0.632903820525483","8.35918273887503","","","","6.70927552597721","9.85032809850328","7.6616105305133","7.30184765325521","6.4247723836915","4.71178824795162","12.1779427157231","",
"New Zealand","NZL","Depositors with commercial banks (per 1,000 adults)","FB.CBK.DPTR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)","ER.H2O.FWAG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","","","","","44","","","","","44","","","","","61.65465681","","","","","58.55457967","","","","","61.661219","","","","","61.661219","","","","",
"New Zealand","NZL","Mammal species, threatened","EN.MAM.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","","",
"New Zealand","NZL","PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-1 value (% of total)","EN.ATM.PM25.MC.T1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","","","","",
"New Zealand","NZL","Total greenhouse gas emissions (% change from 1990)","EN.ATM.GHGT.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.387971852623659","2.22263520691495","1.83450960138922","3.65809056828397","5.9160356619657","7.41881957138044","11.9628937313069","5.8696753562276","9.3238941432886","13.2943162256031","16.1168465425928","17.6825797824951","22.1685272772187","22.1333330857049","24.9304256700852","27.1726605662488","24.6591857608615","23.9810121559632","15.7898646686204","15.9108996004437","15.4686155388903","18.9392564172627","","","","","","","","","",
"New Zealand","NZL","Energy use (kg of oil equivalent per capita)","EG.USE.PCAP.KG.OE","1685.78843072772","1763.25990825309","1791.46132151491","1924.22900703057","2176.16887135453","2241.41569015371","2286.23117455809","2188.69351345398","2319.30024380481","2374.22857761108","2457.81726971929","2393.1072555205","2617.16105926513","2662.05078850505","2882.55250190164","2772.28211864682","2928.69313615174","3055.08108454586","3031.79930795848","2834.45802508845","2886.32400655337","2849.98559953919","3012.97138873927","3076.75866595818","3251.01174429054","3448.32835453174","3464.09604780827","3452.96268018568","3609.68051410124","3846.62615179437","3854.36602798967","3763.81448313353","3808.47722060198","3967.87133979061","4055.20055248619","4053.69058637774","4131.23633440514","4258.75677676989","4162.86920052425","4307.93043206175","4430.22785597636","4407.61886354851","4337.38052424971","4197.59386174017","4239.64574923547","4095.14308522219","4047.31802322803","4054.49500449832","4082.72336729424","4073.23804211407","4225.09458248098","4177.02554744526","4357.80971393571","4360.30593638144","4553.02690136167","4431.51473076756","","","","","","",
"New Zealand","NZL","Electric power transmission and distribution losses (% of output)","EG.ELC.LOSS.ZS","16.4803668672972","16.3761225567882","15.7829839704069","14.7621651175506","15.1453957996769","14.4524735964425","14.7300927129365","14.2457389977105","13.9305891848265","14.0767131594906","14.138596867625","13.4771934358444","12.5078067336626","11.6939182990664","12.2902060760569","13.1102898268819","11.6424310216257","12.1020567083505","13.6204103671706","12.9834254143646","12.6084262701363","13.5128226974525","13.1357629154986","11.8521873702487","11.6440103502314","11.5062761506276","10.5368141097424","11.1568970845781","10.6590833054533","10.935008610243","7.40430807376414","7.18104276790005","7.27184288928072","7.14514952589351","7.26521477145562","7.23476235372414","7.16420365750007","7.3701797407637","7.44443262788472","7.32210381574424","7.75855479399699","7.65187506317598","7.41588520514903","7.09468572970057","6.9927130044843","6.93073915471979","6.90564652997569","6.92295385459283","7.13780757565392","6.8856005339102","6.90584357740958","6.74190140053504","6.7684800289174","6.67467874641768","6.54407539363292","","","","","","","",
"New Zealand","NZL","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Net official flows from UN agencies, WHO (current US$)","DT.NFL.WHOL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
